5	1474	0.4225124403151373
5	1475	0.4418281808743874
5	1476	0.46449584417045114
5	1477	0.4262015404800574
5	1478	0.43657636872492733
5	1479	0.4622755874755482
5	1480	0.42169965480143823
5	1481	0.44220571821865934
5	1482	0.4440560698012511
5	1483	0.4221514176701506
5	1484	0.4262782352479796
5	1485	0.44294045384973285
5	1486	0.4215022309993704
5	1487	0.4197576697419087
5	1488	0.3896778109793862
5	1489	0.447294820814083
5	1490	0.43593583308781186
5	1491	0.4354805360858639
5	1492	0.4326979556431373
5	1493	0.4274927404647072
5	1494	0.4444419800552229
5	1495	0.42903870590652027
5	1496	0.4205221048121651
5	1497	0.41950801213582356
5	1498	0.4306934112062057
5	1499	0.4506530196778476
5	1500	0.4483480378302435
5	1501	0.4485544430029889
5	1502	0.43062301256383456
5	1503	0.4469922072192033
5	1504	0.4781168829028805
5	1505	0.45365449698021015
5	1506	0.45525175591309863
5	1507	0.4634657278036078
5	1508	0.3987774602199594
5	1509	0.4663206453373035
5	1510	0.4315024906334778
5	1511	0.4239385373393695
5	1512	0.44015009025732676
5	1513	0.4462872300793727
5	1514	0.446118040929238
5	1515	0.4291414805998405
5	1516	0.44490251194064817
5	1517	0.4571965311964353
5	1518	0.4315024906334778
5	1519	0.44624525333444276
5	1520	0.429584373695155
5	1521	0.44944904211287695
5	1522	0.45717283938700953
5	1523	0.3998574514128268
5	1524	0.42508005078261096
5	1525	0.4421390488309165
5	1526	0.46699031786372264
5	1527	0.4393064197835823
5	1528	0.4385933260992169
5	1529	0.46723250165581703
5	1530	0.4418425733409822
5	1531	0.4509542439877987
5	1532	0.4397102053215106
5	1533	0.4414145776256919
5	1534	0.4414145776256919
5	1535	0.43850004371255635
5	1536	0.4453264421597123
5	1537	0.48499385084336005
5	1538	0.39813802727808556
5	1539	0.45227053431173164
5	1540	0.44928523430600764
5	1541	0.45074573503807186
5	1542	0.42594304823627077
5	1543	0.42653563801199196
5	1544	0.44499574372544887
5	1545	0.4078649863228202
5	1546	0.43124753251671794
5	1547	0.40328000695755084
5	1548	0.45906255991508566
5	1549	0.42063482095797855
5	1550	0.45600703798855347
5	1551	0.4202503366023302
5	1552	0.44636646372576555
5	1553	0.4414953880632917
5	1554	0.44292438762262465
5	1555	0.4269022064780196
5	1556	0.4544113256285588
5	1557	0.43852052845060824
5	1558	0.4507918559573591
5	1559	0.44206442600737017
5	1560	0.43785864897072313
5	1561	0.4600041380338371
5	1562	0.4196309192602833
5	1563	0.4599497911458214
5	1564	0.41894580678393445
5	1565	0.46981829981009166
5	1566	0.4212591355169813
5	1567	0.4556838243454695
5	1568	0.4335051860163609
5	1569	0.4420115294431647
5	1570	0.46491006297369797
5	1571	0.46128089444711806
5	1572	0.4392849906782309
5	1573	0.4426360329551001
5	1574	0.4250175733988484
5	1575	0.4244696584219734
5	1576	0.49641257477303347
5	1577	0.46286896261697014
5	1578	0.4525767588987947
5	1579	0.4384231625373165
5	1580	0.4439018439501524
5	1581	0.44959478742753467
5	1582	0.45758185072491564
5	1583	0.4800024955968062
5	1584	0.44065467568735284
5	1585	0.4299821481357018
5	1586	0.4417260259762406
5	1587	0.4478969201010962
5	1588	0.44321885829170543
5	1589	0.46762968501696983
5	1590	0.42617614929874736
5	1591	0.4592482508594791
5	1592	0.4433431902589897
5	1593	0.460509003897508
5	1594	0.449179790088286
5	1595	0.4345391877368093
5	1596	0.4367029482436677
5	1597	0.48921434159080185
5	1598	0.4236363722880681
5	1599	0.46789446512858074
5	1600	0.41365920467302203
5	1601	0.44972766587510704
5	1602	0.43830825871477525
5	1603	0.4432320748704175
5	1604	0.47298260264098646
5	1605	0.46883570625136295
5	1606	0.47229290314018724
5	1607	0.44411521195123593
5	1608	0.419023481272161
5	1609	0.4271045428079863
5	1610	0.4424274713235597
5	1611	0.4757395328581333
5	1612	0.41269993097831803
5	1613	0.4360486926076313
5	1614	0.4372019456699491
5	1615	0.4444484249626597
5	1616	0.41494806939736006
5	1617	0.43887345779066284
5	1618	0.4594417945730189
5	1619	0.45141808373232684
5	1620	0.4120301849146684
5	1621	0.46068663099159796
5	1622	0.4583059916521112
5	1623	0.4526403762958944
5	1624	0.4039271016418934
5	1625	0.45309244555110734
5	1626	0.4418309172739585
5	1627	0.40739220128705106
5	1628	0.4627718070149422
5	1629	0.4267069875386854
5	1630	0.45607395778099696
5	1631	0.43269434027373793
5	1632	0.4491432230671247
5	1633	0.42064267871901395
5	1634	0.4008484886586666
5	1635	0.41948284044861794
5	1636	0.46664943898717565
5	1637	0.46665986423691114
5	1638	0.440942260256658
5	1639	0.4417814069737991
5	1640	0.44084072599808377
5	1641	0.4177346830194195
5	1642	0.44166315451885263
5	1643	0.42688341046993933
5	1644	0.45023704511423907
5	1645	0.42494638393322626
5	1646	0.4175541965911786
5	1647	0.4558376666655143
5	1648	0.4690892763249576
5	1649	0.3979987115537127
5	1650	0.42222755080709856
5	1651	0.4422989091090858
5	1652	0.4347275912451247
5	1653	0.4561583637818694
5	1654	0.4516993474960327
5	1655	0.4486215758137405
5	1656	0.43515335243195297
5	1657	0.4679474231849114
5	1658	0.4375986029828588
5	1659	0.47982202023267745
5	1660	0.4307722388673574
5	1661	0.4474104473988215
5	1662	0.43218203984200954
5	1663	0.39924871155371267
5	1664	0.44254665303975343
5	1665	0.45145911204318206
5	1666	0.4606608703546226
5	1667	0.4639574804902077
5	1668	0.4207912514979641
5	1669	0.4520900019009908
5	1670	0.40307824086397886
5	1671	0.44299743252495927
5	1672	0.43155219590912264
5	1673	0.40742858915279306
5	1674	0.4282197802513838
5	1675	0.43823998438815276
5	1676	0.4503819842636585
5	1677	0.4414470331122478
5	1678	0.4045508072897792
5	1679	0.3980040567989151
5	1680	0.43332810735329985
5	1681	0.4456767005100846
5	1682	0.44838528024343155
5	1683	0.4220659203827381
5	1684	0.4146257016186913
5	1685	0.4767228124042352
5	1686	0.456193174769481
5	1687	0.45033670398717124
5	1688	0.4216579897888005
5	1689	0.47401891568054755
5	1690	0.43438586027671894
5	1691	0.4357310616845886
5	1692	0.43658598539729915
5	1693	0.44041890412569046
5	1694	0.44945321176201103
5	1695	0.42752927616238595
5	1696	0.4494220563272635
5	1697	0.39813802727808556
5	1698	0.4337251288940509
5	1699	0.4216764126159251
5	1700	0.4225588379179438
5	1701	0.4450702482710282
5	1702	0.39243607763201
5	1703	0.4489444272903105
5	1704	0.43417290249839424
5	1705	0.4380886082164943
5	1706	0.38899709458152454
5	1707	0.4322220783183972
5	1708	0.41483133712162573
5	1709	0.443027976565063
5	1710	0.4450702482710282
5	1711	0.44364761737485725
5	1712	0.4360181767493486
5	1713	0.44403271834055585
5	1714	0.45288633428514
5	1715	0.45196794748927155
5	1716	0.42273163416733345
5	1717	0.4196155077839891
5	1718	0.4554659725787739
5	1719	0.44471274252980947
5	1720	0.4633437904343009
5	1721	0.455189450395604
5	1722	0.3995270291094979
5	1723	0.44531796192750334
5	1724	0.4261037848641475
5	1725	0.42377951722592117
5	1726	0.4431114951893687
5	1727	0.4454024569193522
5	1728	0.43341905730466046
5	1729	0.4454024569193522
5	1730	0.4509513507348796
5	1731	0.4209021294613679
5	1732	0.43763892294218143
5	1733	0.40056107377012573
5	1734	0.44423282666752734
5	1735	0.4304181324442228
5	1736	0.42741963274776934
5	1737	0.44120001275092363
5	1738	0.4018728156636159
5	1739	0.46298241208617885
5	1740	0.4258847266683976
5	1741	0.42253464047486583
5	1742	0.4060569268837571
5	1743	0.40498337550088764
5	1744	0.4320316408512493
5	1745	0.44085625077908236
5	1746	0.3980040567989151
5	1747	0.4533131905645132
5	1748	0.4341690822442373
5	1749	0.388388503442208
5	1750	0.43560075882822274
5	1751	0.42089473803217214
5	1752	0.4619522499665618
5	1753	0.46305947815378506
5	1754	0.4523429949581623
5	1755	0.39863797821104524
5	1756	0.3994734816874067
5	1757	0.43291652461513874
5	1758	0.4492020881921053
5	1759	0.43536620035767554
5	1760	0.4249341854390999
5	1761	0.42122836263850333
5	1762	0.43082339817037185
5	1763	0.41926974238206943
5	1764	0.39853519085794686
5	1765	0.4238767399266362
5	1766	0.4488404820114374
5	1767	0.4360576358747979
5	1768	0.47633610947678484
5	1769	0.43392582299808663
5	1770	0.4357911342258255
5	1771	0.46043388879547514
5	1772	0.4332784575099746
5	1773	0.47848481555779776
5	1774	0.44570302401979767
5	1775	0.4381755956883232
5	1776	0.44365919195115566
5	1777	0.4886000193655491
5	1778	0.4239506187165777
5	1779	0.4401214927559098
5	1780	0.4170335031300783
5	1781	0.4307210101559758
5	1782	0.4541760373239716
5	1783	0.4561224777561923
5	1784	0.46247492752969266
5	1785	0.43616345461457967
5	1786	0.45523671721418696
5	1787	0.44287209279835227
5	1788	0.4420643043766419
5	1789	0.43941642818351584
5	1790	0.44987492229789494
5	1791	0.43875667745868363
5	1792	0.42830019898091753
5	1793	0.45433409050107004
5	1794	0.4031460364783804
5	1795	0.43968078405285876
5	1796	0.4132417531311512
5	1797	0.4693829832226038
5	1798	0.44090850722044705
5	1799	0.43410848104705413
5	1800	0.44852210814133286
5	1801	0.4311682718868057
5	1802	0.44018385620166856
5	1803	0.4515917216675977
5	1804	0.45650365566834805
5	1805	0.4132417531311512
5	1806	0.4522960929510494
5	1807	0.4434995493416985
5	1808	0.3896778109793862
5	1809	0.4417993792146444
5	1810	0.42370862210790317
5	1811	0.43954267289489507
5	1812	0.44448029863337674
5	1813	0.43832388923193016
5	1814	0.4541485955566168
5	1815	0.43693985666458807
5	1816	0.46002546562502783
5	1817	0.4552142724953592
5	1818	0.45876968557635944
5	1819	0.4479435212165117
5	1820	0.4569387474904458
5	1821	0.43280287079513075
5	1822	0.43280287079513075
5	1823	0.4787922755132119
5	1824	0.4207338201006254
5	1825	0.4442733477304379
5	1826	0.413287718805174
5	1827	0.4264564488269389
5	1828	0.4491277732203404
5	1829	0.4422146597566704
5	1830	0.4432035909965634
5	1831	0.41320705289021137
5	1832	0.427937130133311
5	1833	0.4306330302357674
5	1834	0.4412156441807747
5	1835	0.47980430627862614
5	1836	0.4356631976086646
5	1837	0.4411381653385858
5	1838	0.44007923666387794
5	1839	0.45796141229569914
5	1840	0.4398926235487064
5	1841	0.40754027079790833
5	1842	0.43246917517855765
5	1843	0.4542810570821166
5	1844	0.443742006495595
5	1845	0.40410240460187197
5	1846	0.4563805299748977
5	1847	0.43584162241468827
5	1848	0.4451545296112696
5	1849	0.46137710034226376
5	1850	0.41959425163765746
5	1851	0.41033979487915834
5	1852	0.3980040567989151
5	1853	0.46101748259117203
5	1854	0.4414071183465421
5	1855	0.43254378978163005
5	1856	0.4503846890665591
5	1857	0.4247299264930189
5	1858	0.41573003279666104
5	1859	0.4365638024856647
5	1860	0.4566138363132874
5	1861	0.4429385125637054
5	1862	0.4432407957750062
5	1863	0.4388823867837588
5	1864	0.4289221481544276
5	1865	0.42312106177210806
5	1866	0.4377197457229098
5	1867	0.4449186966381967
5	1868	0.45518014978617427
5	1869	0.4421179029159248
5	1870	0.45412811730057
5	1871	0.42346250407397745
5	1872	0.4367246973452469
5	1873	0.44710354165484506
5	1874	0.4225325893672804
5	1875	0.43265555846815307
5	1876	0.4516864471882582
5	1877	0.45062006294727325
5	1878	0.4052962196494142
5	1879	0.4216085041562716
5	1880	0.43048526587585606
5	1881	0.43634561569740377
5	1882	0.43707634452730415
5	1883	0.48206893518567084
5	1884	0.3980040567989151
5	1885	0.4482953933005532
5	1886	0.417018350896736
5	1887	0.4344425010494888
5	1888	0.3995270291094979
5	1889	0.42632969565689566
5	1890	0.4394248271236817
5	1891	0.45159529817601046
5	1892	0.43962314432486893
5	1893	0.43241847476611533
5	1894	0.44982735472420854
5	1895	0.4215747822696964
5	1896	0.4429418708259861
5	1897	0.4429707849646608
5	1898	0.44242522461960715
5	1899	0.43907622308780747
5	1900	0.4512332714907825
5	1901	0.4625049169920385
5	1902	0.4507229329397281
5	1903	0.42355987676729756
5	1904	0.4479058700675766
5	1905	0.4152512843410174
5	1906	0.4514733619304995
5	1907	0.40280892090251047
5	1908	0.42988943533351026
5	1909	0.4358859790985783
5	1910	0.46004646285747486
5	1911	0.4563963842454056
5	1912	0.44527971496184665
5	1913	0.4429866305862864
5	1914	0.4361169411117832
5	1915	0.4344532819837332
5	1916	0.4707553199181954
5	1917	0.4404503039332728
5	1918	0.3995270291094979
5	1919	0.48301409856726724
5	1920	0.43724781858424344
5	1921	0.44527971496184665
5	1922	0.4446185122181972
5	1923	0.44093447921176754
5	1924	0.4255906673769156
5	1925	0.45221188517908256
5	1926	0.4381663949911793
5	1927	0.42901498049497605
5	1928	0.4467965758219361
5	1929	0.4555819972107808
5	1930	0.4178614149987698
5	1931	0.42443416487425567
5	1932	0.44155174187694984
5	1933	0.4391956830893954
5	1934	0.44282671543459096
5	1935	0.39989868344118196
5	1936	0.45097762840489547
5	1937	0.43786997414504486
5	1938	0.4363010832294822
5	1939	0.45588418332859876
5	1940	0.46083165480444827
5	1941	0.42609409275154275
5	1942	0.46529832120984793
5	1943	0.4450310416271289
5	1944	0.45165265450254083
5	1945	0.4405873327764372
5	1946	0.4381011171266437
5	1947	0.446444117774566
5	1948	0.4425189834274352
5	1949	0.4487754998604457
5	1950	0.42008642812569935
5	1951	0.4349685177703698
5	1952	0.4486857016881307
5	1953	0.4276740569807589
5	1954	0.4329214330886801
5	1955	0.4494226544909179
5	1956	0.4274077029277881
5	1957	0.45132080749298137
5	1958	0.44829921851555504
5	1959	0.4400672703857223
5	1960	0.4499189174423615
5	1961	0.46251937580605346
5	1962	0.40412735608716804
5	1963	0.44653402102490264
5	1964	0.4188832625436286
5	1965	0.43656661052256823
5	1966	0.45780496400470533
5	1967	0.4237601888614396
5	1968	0.4248917761351913
5	1969	0.4362318325911959
5	1970	0.464783689416945
5	1971	0.43221892121558386
5	1972	0.4705375803882877
5	1973	0.4620046105235815
5	1974	0.4321916559214393
5	1975	0.4400082279369235
5	1976	0.44677967983608446
5	1977	0.45438082185884315
5	1978	0.42651842115446925
5	1979	0.4031114016349117
5	1980	0.4510352137250205
5	1981	0.4578345215072234
5	1982	0.45992966608454783
5	1983	0.40399614185715715
5	1984	0.4352767743729055
5	1985	0.44841978274285793
5	1986	0.42220545674363774
5	1987	0.4035415885721644
5	1988	0.44345121132209897
5	1989	0.4548214196662108
5	1990	0.45064064614474775
5	1991	0.417121093471845
5	1992	0.41906910634289185
5	1993	0.42562407413497566
5	1994	0.45438927551110586
5	1995	0.4246573392674327
5	1996	0.4555340871711572
5	1997	0.46707050045331316
5	1998	0.42294956877206763
5	1999	0.4286557638893525
5	2000	0.42285842169076204
5	2001	0.4269060892611742
5	2002	0.40231891490519045
5	2003	0.4622708712766568
5	2004	0.43767651069909336
5	2005	0.45452594611793756
5	2006	0.45569744531065226
5	2007	0.45374731047078964
5	2008	0.4885018257548412
5	2009	0.4657697642718752
5	2010	0.45096859739472467
5	2011	0.4400132879987359
5	2012	0.47727801182617746
5	2013	0.43697331683710217
5	2014	0.46882440367092687
5	2015	0.4659210881963372
5	2016	0.44493471894413233
5	2017	0.4362886258463065
5	2018	0.48491074236730736
5	2019	0.44616934686278303
5	2020	0.43832207584753635
5	2021	0.4677044856424133
5	2022	0.4378908286926647
5	2023	0.427020095475018
5	2024	0.430892518175145
5	2025	0.4555981973310312
5	2026	0.4623538499822219
5	2027	0.45050482409074905
5	2028	0.42150089838852484
5	2029	0.46916095542411007
5	2030	0.45016775069758297
5	2031	0.44613640011598665
5	2032	0.4302400287861625
5	2033	0.454261388729016
5	2034	0.45537931407491367
5	2035	0.47571772613873087
5	2036	0.44913437200089296
5	2037	0.3983625242672861
5	2038	0.4289497843260566
5	2039	0.4128270634760459
5	2040	0.44871783298129836
5	2041	0.4462516512349248
5	2042	0.4334647071113189
5	2043	0.44871783298129836
5	2044	0.44531758040189745
5	2045	0.4272818311676383
5	2046	0.4038253588912388
5	2047	0.4593632013661166
5	2048	0.4345246772778531
5	2049	0.4455638606970509
5	2050	0.42987469103808207
5	2051	0.4592157930570344
5	2052	0.41508763034517565
5	2053	0.49843627649048966
5	2054	0.4445115144178271
5	2055	0.41474379792188604
5	2056	0.41229268794258433
5	2057	0.45785985405867297
5	2058	0.4164730700850487
5	2059	0.4145182275461654
5	2060	0.4177612981448571
5	2061	0.43744844681272904
5	2062	0.4373032462845246
5	2063	0.4325971716394027
5	2064	0.4717052301391959
5	2065	0.4474854481468598
5	2066	0.5034969188148777
5	2067	0.4735904141018788
5	2068	0.40890295496831336
5	2069	0.4587263973926504
5	2070	0.4751362036416928
5	2071	0.38852415030822157
5	2072	0.2853081600678464
5	2073	0.34871504883592325
5	2074	0.3498396773605297
5	2075	0.35033935884634654
5	2076	0.2776822754368186
5	2077	0.3519448992237449
5	2078	0.27948620218162734
5	2079	0.27327089093625545
5	2080	0.29045425314456225
5	2081	0.36536953114904464
5	2082	0.35646845715741315
5	2083	0.3208397018785278
5	2084	0.3308360068158557
5	2085	0.3525954086581866
5	2086	0.37530538119065265
5	2087	0.3224118108674884
5	2088	0.3452958546206355
5	2089	0.316811699901397
5	2090	0.3208397018785278
5	2091	0.3239772153242181
5	2092	0.31093166179955006
5	2093	0.32779625499310594
5	2094	0.386975184471036
5	2095	0.3678130550154795
5	2096	0.30736819323773185
5	2097	0.3541390990279615
5	2098	0.3235346408529828
5	2099	0.364234163708364
5	2100	0.34951287869674463
5	2101	0.3329972173273563
5	2102	0.2929693416785449
5	2103	0.36599749540599685
5	2104	0.3793949675777306
5	2105	0.29904577718426784
5	2106	0.3925185053081562
5	2107	0.36195887978188696
5	2108	0.30220485902701816
5	2109	0.35299597308660546
5	2110	0.2936025526498755
5	2111	0.3539473516183595
5	2112	0.33694119678189355
5	2113	0.3054739366006106
5	2114	0.27032612964821356
5	2115	0.2879849246144295
5	2116	0.26462062817377346
5	2117	0.31190092634409666
5	2118	0.35989482663571837
5	2119	0.3541708800103515
5	2120	0.28766218865290283
5	2121	0.3449710822912554
5	2122	0.37686341200955215
5	2123	0.2957971905854841
5	2124	0.2869833938591182
5	2125	0.3560562141239643
5	2126	0.3692718879505992
5	2127	0.323937350983421
5	2128	0.37805481677564484
5	2129	0.3297381081338972
5	2130	0.37282895830770335
5	2131	0.3516614905868967
5	2132	0.3424065258229772
5	2133	0.3622936774914463
5	2134	0.2958268031664193
5	2135	0.3376576620837053
5	2136	0.3441145345227172
5	2137	0.36088939709588885
5	2138	0.3847076120444884
5	2139	0.3697102587266515
5	2140	0.36306549080957967
5	2141	0.3381626213372995
5	2142	0.35454238918920356
5	2143	0.3341356301680207
5	2144	0.33733548658589524
5	2145	0.3006840316330393
5	2146	0.37667949047870936
5	2147	0.3400006236756841
5	2148	0.3341356301680207
5	2149	0.3500329565194746
5	2150	0.3256881620859106
5	2151	0.3410208335518837
5	2152	0.2801945624841998
5	2153	0.34489516272830467
5	2154	0.3343061617917071
5	2155	0.28481673877686264
5	2156	0.3295483660697937
5	2157	0.27190772456116974
5	2158	0.3055771735558907
5	2159	0.3157097927108407
5	2160	0.285084821836402
5	2161	0.3353450758817295
5	2162	0.32370934876302876
5	2163	0.32155082747650643
5	2164	0.3383876975439489
5	2165	0.28035205211800834
